,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,32.75000000000004,32.75000000000004,32.75000000000004,32.75000000000004,32.75000000000004,32.75000000000004,32.79333368937177,32.836667378743506,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,32.88000106811524,74.66666666666667,74.66666666666667,73.66666666666667,73.66666666666667,74.33333333333333,75.66666666666667,76.0,76.0,76.33333333333333,77.66666666666667,78.33333333333333,78.66666666666667,78.33333333333333,77.66666666666667,77.0,75.66666666666667,75.66666666666667,77.0,78.66666666666667,80.0,80.0,80.0,80.0,79.0,77.66666666666667,76.0,75.33333333333333,75.33333333333333,75.66666666666667,76.0,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.105590062111803,3.10238511880725,3.0991801755026973,3.0959752321981444,3.0959752321981444,3.0959752321981444,3.0959752321981444,3.0927900724942368,3.0927900724942368,0.8240693333333322,0.7936506666666655,0.7881199999999989,0.7936506666666657,0.7798239999999991,0.7853546666666656,0.7577013333333323,0.7521706666666658,0.7300479999999991,0.7245173333333325,0.7411093333333324,0.7521706666666658,0.7798239999999991,0.7908853333333323,0.8130079999999991,0.8074773333333324,0.7798239999999991,0.7521706666666658,0.7411093333333324,0.746639999999999,0.746639999999999,0.7604666666666656,0.7881199999999989,0.8102426666666656,0.8295999999999989,0.813007999999999,0.8074773333333324,0.7798239999999991,0.763231999999999,0.7521706666666658
1,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,34.16999816894543,71.33333333333333,71.33333333333333,71.33333333333333,71.0,70.66666666666667,69.0,67.33333333333333,66.33333333333333,67.0,68.0,68.66666666666667,69.33333333333333,69.33333333333333,69.66666666666667,69.66666666666667,70.33333333333333,70.66666666666667,71.0,71.0,71.0,71.0,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,69.0,68.66666666666667,68.33333333333333,67.66666666666667,67.66666666666667,6.850172089898102,6.912734652460664,6.960631960631944,6.993234986192715,7.009422502380232,6.993234986192715,6.960631960631943,6.928480204342255,6.912515964240083,6.896551724137912,6.912515964240083,6.944667720529772,6.993234986192715,7.042486365231329,7.058901874604584,7.058901874604584,7.058901874604584,7.075550228082425,7.075550228082425,7.042486365231329,7.001328744286474,6.968725718725703,6.968725718725703,6.976819476819461,6.976819476819462,6.960631960631946,6.944444444444429,6.977047470005201,7.009650495565974,7.02583801175349,0.9789279999999984,1.0287039999999985,0.9899893333333316,0.9236213333333316,0.9733973333333318,0.9070293333333316,0.835130666666665,0.669210666666665,0.636026666666665,0.6360266666666649,0.5585973333333316,0.5751893333333316,0.6913333333333315,0.7964159999999981,0.9899893333333316,1.084010666666665,1.2333386666666646,1.0840106666666645,0.9346826666666646,0.8019466666666646,0.8130079999999978,0.8517226666666645,0.9014986666666646,0.9236213333333312,0.8849066666666646,0.912559999999998,0.9236213333333314,0.9236213333333314,0.8904373333333314,0.8213039999999979
2,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.189998626709134,34.1933326721193,34.19666671752946,34.20000076293963,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,34.200000762939624,73.33333333333333,73.66666666666667,74.0,74.0,73.83333333333333,73.83333333333333,73.83333333333333,74.0,74.33333333333333,74.66666666666667,75.0,75.0,74.83333333333333,74.5,73.83333333333333,73.66666666666667,73.66666666666667,74.0,73.33333333333333,71.33333333333333,69.0,67.66666666666667,66.33333333333333,65.33333333333333,63.66666666666666,65.33333333333333,67.0,69.0,69.0,68.66666666666667,7.109565569001184,7.21312812078246,7.282151951259933,7.299529353685817,7.246630496301137,7.2116220067424175,7.177115450496731,7.1431001095779765,7.1431001095779765,7.1431001095779765,7.15998629667693,7.142857142857129,7.15142171976703,7.185928276012717,7.220434832258404,7.24637681159419,7.228999409168305,7.211622006742419,7.211622006742419,7.228999409168305,7.246376811594192,7.228999409168305,7.211622006742419,7.194244604316533,7.247143461701214,7.300042319085894,7.335050808644612,7.299529353685817,7.264007898727023,7.24637681159419,0.8627839999999973,0.8406613333333307,0.818538666666664,0.8130079999999973,0.8378959999999974,0.7162213333333307,0.6553839999999973,0.619434666666664,0.6692106666666641,0.7632319999999974,0.8406613333333307,0.9457439999999974,0.9568053333333308,0.9512746666666642,0.8240693333333309,0.735578666666664,0.7300479999999974,0.7632319999999974,0.8461919999999973,0.9568053333333308,0.9899893333333306,0.9955199999999972,0.9402133333333308,0.9402133333333308,0.9402133333333308,0.9899893333333308,0.9402133333333308,0.9457439999999974,0.9125599999999974,0.976162666666664
3,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.110000610351705,34.06666692097994,34.02333323160818,33.97999954223641,33.97999954223641,33.97999954223641,33.97999954223641,33.97999954223641,64.66666666666667,65.33333333333333,66.0,66.33333333333333,66.33333333333333,66.33333333333333,66.0,66.0,67.0,68.0,69.0,69.33333333333333,71.33333333333333,74.0,76.33333333333333,76.66666666666667,75.66666666666667,74.66666666666667,73.66666666666667,73.0,72.33333333333333,72.0,71.33333333333333,70.66666666666667,70.0,70.0,70.0,70.0,69.33333333333333,68.33333333333333,7.556770714665437,7.5377838535733135,7.51879699248119,7.51879699248119,7.51879699248119,7.51879699248119,7.537783853573315,7.595620753515479,7.633884351441591,7.633884351441591,7.595034312591554,7.55677071466544,7.537783853573316,7.518796992481192,7.518796992481192,7.518796992481192,7.518796992481192,7.518796992481192,7.518796992481192,7.518796992481192,7.500093517375518,7.481390042269844,7.46268656716417,7.46268656716417,7.46268656716417,7.46268656716417,7.46268656716417,7.46268656716417,7.46268656716417,7.444260180578579,0.8849066666666646,0.912559999999998,0.929151999999998,0.9070293333333314,0.9014986666666648,0.8572533333333315,0.8738453333333314,0.8572533333333313,0.8683146666666647,0.829599999999998,0.779823999999998,0.7577013333333312,0.746639999999998,0.7742933333333314,0.796415999999998,0.796415999999998,0.8074773333333315,0.8074773333333315,0.8240693333333314,0.829599999999998,0.8572533333333313,0.8572533333333313,0.8572533333333313,0.8351306666666648,0.829599999999998,0.8351306666666648,0.8406613333333315,0.8738453333333315,0.8959679999999982,0.929151999999998
4,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.34999847412117,34.363332112630275,34.37666575113938,34.38999938964849,34.38999938964849,34.38999938964849,34.38999938964849,34.38999938964849,34.38999938964849,34.38999938964849,34.38999938964849,69.66666666666667,68.33333333333333,68.0,68.0,68.0,68.0,68.0,68.0,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,68.0,68.33333333333333,68.66666666666667,73.66666666666667,78.33333333333333,82.66666666666667,82.33333333333333,81.66666666666667,81.0,76.66666666666667,71.33333333333333,65.33333333333333,63.333333333333336,62.333333333333336,7.076962543440409,7.143100109577975,7.126451756100134,7.109322602280332,7.126451756100132,7.1771154504967285,7.1771154504967285,7.143100109577975,7.10908476865922,7.0755502280824265,7.058901874604586,7.025838011753489,7.009422502380233,7.026070855858074,7.076020905808124,7.10908476865922,7.092436415181379,7.058901874604586,7.025838011753489,7.025838011753489,7.025838011753489,7.042253521126745,7.042253521126745,7.042253521126745,7.058901874604586,7.0755502280824265,7.0755502280824265,7.092436415181379,7.109322602280333,7.177363699102814,1.084010666666663,1.078479999999996,0.8295999999999961,0.9512746666666628,0.9346826666666628,0.978927999999996,1.128255999999996,1.061887999999996,1.1061333333333294,0.8074773333333294,0.846191999999996,0.8572533333333293,0.879375999999996,0.9568053333333294,0.9070293333333294,0.9844586666666624,0.9346826666666628,0.9014986666666626,0.7355786666666626,0.6913333333333295,0.7134559999999962,0.7521706666666628,0.929151999999996,0.9733973333333292,0.9899893333333294,0.6194346666666627,0.6304959999999961,0.6692106666666627,1.006581333333329,1.006581333333329
5,34.400001525878984,34.400001525878984,34.400001525878984,34.400001525878984,34.400001525878984,34.40666707356778,34.413332621256586,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,34.41999816894539,71.33333333333333,71.0,71.0,70.66666666666667,71.0,70.66666666666667,72.33333333333333,72.66666666666667,74.0,73.33333333333333,73.33333333333333,73.0,72.0,71.0,70.0,70.33333333333333,70.66666666666667,71.0,70.66666666666667,70.0,69.66666666666667,70.0,71.0,71.66666666666667,71.66666666666667,71.66666666666667,71.66666666666667,72.0,72.0,71.66666666666667,7.246630496301132,7.246630496301132,7.211622006742413,7.211622006742413,7.264520864127093,7.335575131824046,7.371096586782841,7.335575131824046,7.281898266552978,7.246376811594183,7.228999409168298,7.211622006742412,7.229253093875244,7.264261583433964,7.299270072992681,7.281638985859849,7.281638985859849,7.264007898727016,7.24663049630113,7.21162200674241,7.2292530938752435,7.282151951259924,7.335050808644605,7.335050808644605,7.29952935368581,7.264007898727016,7.246376811594183,7.246376811594183,7.246376811594183,7.228999409168298,1.0231733333333295,0.851722666666663,0.8074773333333297,0.851722666666663,0.8627839999999963,0.8406613333333297,0.7908853333333298,0.7632319999999965,0.7632319999999965,0.8074773333333299,0.85725333333333,0.92362133333333,0.9180906666666634,0.9014986666666632,0.69133333333333,0.59178133333333,0.6083733333333301,0.7964159999999968,0.8793759999999967,0.8517226666666634,0.8240693333333301,0.8185386666666634,0.8185386666666634,0.8074773333333299,0.8074773333333299,0.8185386666666633,0.8240693333333299,0.8572533333333299,0.8019466666666633,0.8074773333333299
6,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.50999832153328,34.513332366943445,34.51666641235361,34.52000045776378,34.52000045776378,34.52000045776378,34.52000045776378,34.52000045776378,66.0,67.0,68.0,68.66666666666667,68.33333333333333,68.33333333333333,68.66666666666667,69.0,70.0,71.0,72.33333333333333,72.66666666666667,72.83333333333333,72.5,72.16666666666667,72.0,72.33333333333333,72.83333333333333,73.16666666666667,74.16666666666667,75.0,75.33333333333333,74.66666666666667,74.0,74.0,72.66666666666667,71.33333333333333,69.66666666666667,68.66666666666667,67.33333333333333,7.371096586782843,7.335050808644607,7.317160440818646,7.317160440818646,7.335050808644607,7.352941176470569,7.408226448474108,7.444808245371973,7.481390042269837,7.481390042269837,7.481390042269837,7.481390042269837,7.4442601805785715,7.425833793992981,7.407407407407391,7.407407407407391,7.407407407407391,7.398329702251254,7.380174291938981,7.362018881626707,7.35294117647057,7.35294117647057,7.35294117647057,7.35294117647057,7.35294117647057,7.35294117647057,7.35294117647057,7.335050808644609,7.317160440818647,7.299270072992685,0.9125599999999962,0.918090666666663,0.7466399999999963,0.7245173333333298,0.7134559999999964,0.8572533333333298,0.8627839999999963,0.8406613333333296,0.8185386666666629,0.8295999999999961,0.8351306666666628,0.9899893333333296,0.9346826666666628,0.9125599999999962,0.7853546666666628,0.8351306666666628,0.8738453333333296,0.8683146666666629,0.8351306666666628,0.8019466666666628,0.7687626666666626,0.779823999999996,0.7964159999999959,0.8517226666666625,0.8793759999999958,0.9291519999999958,0.9733973333333292,0.9678666666666624,0.978927999999996,0.8959679999999959
7,33.70999908447279,33.70999908447279,33.70999908447279,33.73333231608087,33.75666554768894,33.77999877929701,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,33.77999877929702,69.33333333333333,69.0,70.0,70.33333333333333,70.66666666666667,70.0,71.0,72.33333333333333,73.66666666666667,73.66666666666667,73.33333333333333,73.0,73.0,73.0,73.0,73.0,73.0,73.0,72.66666666666667,72.33333333333333,72.33333333333333,72.33333333333333,72.0,71.0,70.66666666666667,71.0,71.33333333333333,71.33333333333333,71.0,72.33333333333333,4.25531914893617,4.249308811155188,4.243298473374204,4.2372881355932215,4.2372881355932215,4.2372881355932215,4.2372881355932215,4.2616403662575495,4.298486350045317,4.329058414515687,4.329058414515687,4.31039821671759,4.291898198217572,4.279618013523595,4.292004292004294,4.3294911715964375,4.366978051188581,4.398902861874453,4.405343338984998,4.39263039721027,4.360705586524397,4.335278248321729,4.3290043290043325,4.33527824832173,4.341552167639128,4.347826086956525,4.341552167639128,4.33527824832173,4.3227844951982926,4.3227844951982926,0.8738453333333323,0.895967999999999,0.8683146666666657,0.8517226666666656,0.8130079999999991,0.8130079999999991,0.796415999999999,0.7908853333333324,0.7908853333333324,0.8019466666666658,0.8185386666666657,0.8185386666666657,0.8185386666666657,0.8130079999999991,0.8130079999999991,0.8185386666666657,0.8185386666666657,0.8240693333333325,0.8295999999999992,0.8351306666666659,0.8295999999999992,0.8240693333333325,0.8295999999999992,0.8461919999999993,0.8461919999999993,0.8406613333333327,0.8240693333333327,0.818538666666666,0.8130079999999992,0.8074773333333326
8,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.799999237060604,34.79333241780608,34.786665598551544,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,34.77999877929702,61.66666666666666,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,63.66666666666666,66.0,68.66666666666667,68.33333333333333,68.33333333333333,68.0,67.66666666666667,67.0,66.33333333333333,66.0,66.0,65.66666666666667,65.0,64.33333333333333,64.0,64.0,65.66666666666667,67.0,68.66666666666667,7.352941176470551,7.352941176470551,7.3350508086445885,7.317160440818626,7.281638985859832,7.281638985859832,7.281638985859832,7.317160440818626,7.3350508086445885,7.3350508086445885,7.317160440818626,7.299270072992665,7.299270072992665,7.299270072992665,7.299270072992665,7.299270072992665,7.299270072992665,7.299270072992665,7.299270072992665,7.317160440818626,7.317160440818626,7.317160440818626,7.317160440818626,7.3350508086445885,7.352941176470551,7.3350508086445885,7.317160440818626,7.299270072992665,7.299270072992665,7.317160440818626,1.0231733333333282,0.9568053333333282,0.9733973333333282,0.9789279999999948,0.9678666666666615,0.9733973333333282,0.9844586666666616,0.9789279999999948,0.9568053333333282,0.9457439999999948,0.9346826666666614,0.940213333333328,0.8793759999999947,0.8849066666666614,0.8738453333333279,0.9125599999999946,0.9180906666666612,0.9125599999999948,0.9346826666666614,0.9291519999999948,0.9844586666666614,0.9789279999999946,0.989989333333328,0.956805333333328,0.9512746666666612,0.9568053333333278,0.9678666666666612,0.9789279999999944,0.9070293333333278,0.8572533333333278
9,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.72999954223641,34.73999913533538,34.74999872843435,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,34.75999832153332,64.66666666666667,64.66666666666667,64.66666666666667,64.33333333333333,64.0,64.33333333333333,64.66666666666667,65.0,64.66666666666667,64.33333333333333,64.0,64.0,64.0,63.66666666666666,63.66666666666666,63.66666666666666,64.33333333333333,64.66666666666667,67.33333333333333,69.66666666666667,72.0,72.0,72.0,72.0,73.33333333333333,74.33333333333333,75.33333333333333,75.33333333333333,75.66666666666667,75.66666666666667,7.481390042269818,7.462686567164144,7.444260180578553,7.425833793992962,7.407407407407372,7.407407407407372,7.407407407407372,7.407407407407372,7.407407407407372,7.407407407407372,7.407407407407372,7.407407407407372,7.425833793992962,7.444260180578553,7.462686567164144,7.462686567164144,7.481390042269818,7.481390042269818,7.481390042269818,7.462686567164144,7.462686567164144,7.444260180578553,7.444260180578553,7.444260180578553,7.481390042269818,7.500093517375492,7.518796992481167,7.500093517375492,7.500093517375492,7.500093517375492,0.8185386666666611,0.8793759999999944,0.967866666666661,1.0065813333333278,0.9457439999999944,0.8738453333333277,0.8627839999999942,0.9319173333333276,0.976162666666661,0.9374479999999942,0.9291519999999944,0.918090666666661,0.8627839999999943,0.8240693333333278,0.8130079999999945,0.8461919999999945,0.8627839999999946,0.8849066666666611,0.8517226666666611,0.835130666666661,0.8130079999999945,0.8406613333333278,0.8406613333333278,0.835130666666661,0.8074773333333277,0.785354666666661,0.7798239999999943,0.801946666666661,0.8572533333333276,0.8904373333333275
