,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,33.50999832153318,75.0,75.0,74.66666666666667,74.0,73.0,72.66666666666667,72.66666666666667,73.0,72.66666666666667,72.33333333333333,70.33333333333333,68.33333333333333,66.33333333333333,66.33333333333333,66.33333333333333,66.66666666666667,67.0,67.33333333333333,67.33333333333333,67.33333333333333,67.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.33333333333333,69.33333333333333,70.33333333333333,71.0,70.66666666666667,70.33333333333333,0.5789317485882401,0.5743281436367343,0.5667437166681847,0.5533368559856806,0.5487433091881396,0.5485851038435515,0.6295659505491783,0.6873742221902467,0.7418606813035677,0.7313673244728879,0.7402992030401708,0.7334186346045267,0.7108616187789992,0.6831217241704244,0.6766247088358837,0.6624523732349766,0.65979270798931,0.6641897212238488,0.6870095836320891,0.7045003655173118,0.7243152837520945,0.7418188344723835,0.7376417250321161,0.7222314722189479,0.7166029459472387,0.7258163514522485,0.734254420160859,0.7329769593150338,0.7380459711962546,0.7353993398815245,0.7632320000000042,0.8738453333333376,0.8849066666666708,0.8904373333333374,0.879376000000004,0.879376000000004,0.862784000000004,0.8683146666666707,0.8683146666666707,0.9180906666666706,0.9236213333333372,0.929152000000004,0.8793760000000042,0.8627840000000041,0.8296000000000041,0.8351306666666707,0.8738453333333372,0.7355786666666706,0.7079253333333373,0.6913333333333372,0.813008000000004,0.8572533333333373,0.813008000000004,0.8351306666666707,0.7355786666666706,0.7577013333333373,0.7742933333333374,0.8517226666666708,0.8461920000000042,0.713456000000004
1,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,33.4199981689453,69.33333333333333,68.33333333333333,68.0,68.0,70.33333333333333,72.66666666666667,75.0,75.66666666666667,76.33333333333333,77.33333333333333,77.66666666666667,78.0,77.66666666666667,77.66666666666667,77.33333333333333,77.33333333333333,77.0,77.0,76.66666666666667,76.33333333333333,75.66666666666667,75.33333333333333,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,0.71783131005093,0.7689143601905707,0.792894943575694,0.7564770500149433,0.7528824771011285,0.747073748648348,0.7870301728529823,0.7455936357984828,0.6833343240344792,0.6533715129248888,0.6838732715962386,0.730559744922929,0.7428044057365376,0.7123026470651879,0.6658646478280542,0.6280447545641974,0.6334354494304401,0.6559529502254599,0.6779516885759626,0.6680893035734553,0.6625517425966775,0.6754679701540947,0.6942581024438529,0.7041746236427815,0.6605403034220035,0.6476147058359704,0.6110049171026127,0.6201205731278905,0.6079494642710804,0.6124509740081924,0.68580266666667,0.9457440000000034,0.8351306666666699,0.7964160000000032,0.7798240000000032,0.7632320000000031,0.7798240000000032,0.7687626666666699,0.71898666666667,0.7134560000000034,0.7245173333333369,0.7798240000000035,0.7908853333333368,0.7908853333333368,0.80194666666667,0.7798240000000035,0.8517226666666701,0.8074773333333368,0.8074773333333368,0.80194666666667,0.8185386666666701,0.8351306666666701,0.73557866666667,0.7466400000000033,0.73557866666667,0.7300480000000035,0.7466400000000034,0.7300480000000035,0.7742933333333367,0.7742933333333367
2,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.36000061035157,33.34000015258787,33.31999969482417,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,33.29999923706047,78.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,78.66666666666667,78.33333333333333,77.66666666666667,77.33333333333333,76.66666666666667,76.66666666666667,76.0,75.66666666666667,75.0,75.0,74.66666666666667,73.66666666666667,72.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667,70.66666666666667,70.33333333333333,70.33333333333333,69.66666666666667,69.66666666666667,69.33333333333333,69.0,0.6662901569049238,0.6194497724637553,0.6915908194619927,0.7727920667948638,0.8846504690291231,0.8932244651647999,0.9190492541449712,0.8056497668635519,0.7456253054843064,0.6588907076259963,0.6689366042703173,0.6832887846977284,0.7092318308448249,0.7296753658012752,0.738651212771785,0.7339719711832616,0.7283046272689971,0.7186590721522745,0.7109656045217703,0.7030999433209013,0.6989986795082549,0.6985030946735473,0.69546769391278,0.690730566582587,0.6833852431264783,0.679815296858826,0.674527658390682,0.6683581962052719,0.6870595114569538,0.707177314876079,0.7577013333333369,0.6692106666666703,0.7300480000000036,0.6692106666666703,0.7798240000000035,0.7245173333333369,0.8130080000000035,0.8738453333333368,0.8683146666666701,0.9346826666666702,0.8793760000000036,0.8849066666666703,0.7355786666666703,0.7300480000000036,0.7245173333333369,0.8074773333333368,0.8185386666666702,0.7908853333333369,0.8627840000000037,0.873845333333337,0.9236213333333372,0.8738453333333371,0.8240693333333371,0.8130080000000036,0.8074773333333369,0.8517226666666703,0.9070293333333368,1.0729493333333369,1.0784800000000034,0.98445866666667
3,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.29000091552722,33.30000050862619,33.31000010172516,33.319999694824126,33.31999969482413,33.31999969482413,33.31999969482413,33.31999969482413,33.31999969482413,72.33333333333333,72.0,74.33333333333333,75.33333333333333,76.0,74.66666666666667,74.33333333333333,73.66666666666667,73.33333333333333,73.0,72.66666666666667,72.0,71.66666666666667,71.33333333333333,71.33333333333333,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,68.66666666666667,68.33333333333333,68.0,68.0,67.66666666666667,67.66666666666667,67.66666666666667,67.66666666666667,67.66666666666667,68.0,68.66666666666667,0.4833465001105263,0.4890480144327302,0.4896018893734656,0.4901520055894456,0.4831612177197979,0.4770482639351803,0.4707208745252347,0.4667602458209759,0.4627475183091787,0.4624978633428645,0.5324212012709265,0.532281690250079,0.5324221142851645,0.4732863238375065,0.4785494991876195,0.4825014128981055,0.486012324812335,0.4944187270654394,0.6064416343838529,0.7364364587759608,0.8792791106682643,0.9220792111331708,0.9317498886442592,0.9323235711322284,0.9475647234877638,0.9653661238243608,0.9745387364152216,0.9569420379263148,0.9397121972932724,0.9279746534682182,0.8185386666666702,0.7964160000000037,0.7798240000000036,0.7853546666666703,0.8019466666666704,0.8130080000000036,0.824069333333337,0.8185386666666702,0.8461920000000035,0.9457440000000036,0.9678666666666702,0.8517226666666703,0.8904373333333369,0.9291520000000034,1.0397653333333368,0.90979466666667,0.8655493333333367,0.86001866666667,0.8738453333333367,0.86831466666667,0.8793760000000033,0.90149866666667,0.8904373333333367,0.7411093333333367,0.5198826666666699,0.5309440000000034,0.58625066666667,0.7079253333333368,0.7189866666666701,0.7964160000000037
4,33.43999862670896,33.433331807454394,33.426664988199825,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,33.41999816894526,72.33333333333333,70.66666666666667,70.33333333333333,70.0,70.33333333333333,70.66666666666667,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,71.66666666666667,71.33333333333333,71.33333333333333,71.33333333333333,71.33333333333333,71.33333333333333,71.33333333333333,0.4549124529689354,0.4614356101770242,0.4706988188663448,0.4770249919897073,0.4863903114911842,0.4949877480227789,0.511914993715214,0.5190736339553625,0.522442489713482,0.5100324624114219,0.498659038793784,0.4879219579457237,0.4891323186332085,0.4917517902792288,0.5061792480093088,0.5158165788988903,0.5237451582560412,0.5208514387847817,0.5152960125619,0.4993709915421165,0.484501588775335,0.4824772972773594,0.4917306601767826,0.5018438113264385,0.4981763296638468,0.5024178659378978,0.503859680004609,0.5084488978830546,0.507226775025488,0.5156698685749644,0.90149866666667,0.9402133333333366,0.8351306666666699,0.5862506666666699,0.4369226666666699,0.3982080000000033,0.6139040000000033,0.6415573333333366,0.7798240000000033,0.8019466666666699,0.8572533333333365,0.85172266666667,0.6747413333333366,0.6913333333333367,0.5973120000000033,0.68580266666667,0.58625066666667,0.6581493333333368,0.7853546666666702,0.9623360000000036,0.9955200000000036,0.9346826666666702,0.8185386666666702,0.7521706666666703,0.7189866666666703,0.8683146666666702,0.8738453333333368,0.8849066666666702,0.7908853333333368,0.7825893333333368
5,33.51999918619788,33.50999959309891,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,33.49999999999994,75.33333333333333,75.0,75.0,75.0,75.0,75.33333333333333,75.66666666666667,75.66666666666667,75.33333333333333,76.0,77.0,78.0,78.0,78.33333333333333,78.66666666666667,79.0,79.0,79.0,78.66666666666667,78.33333333333333,78.0,77.66666666666667,77.0,76.66666666666667,76.33333333333333,76.33333333333333,76.0,76.0,75.0,74.0,0.8883654133229718,0.8839390907638284,0.8790440103711502,0.8741316697959928,0.8683490849302745,0.8609417817738003,0.8310539864892273,0.8085699195166866,0.684473018492076,0.5819701573685253,0.4758170314844374,0.4822983713512775,0.4855377623457705,0.4782530679172763,0.470118257208455,0.478130009540577,0.4693411773364482,0.4582461627898062,0.4321914119564361,0.4430521028498573,0.4506561867252915,0.460907865535807,0.4495655306662678,0.4408442250197257,0.4361958620941943,0.4606931761537731,0.4640603855563168,0.468319364765511,0.4650803208114416,0.472378778084396,0.7245173333333375,0.7521706666666708,0.7908853333333373,0.862784000000004,0.7964160000000039,0.7411093333333373,0.7687626666666706,0.7632320000000039,0.8074773333333373,0.7687626666666706,0.7355786666666707,0.7079253333333374,0.7023946666666707,0.7300480000000039,0.7577013333333372,0.7577013333333372,0.7632320000000039,0.8683146666666706,0.8683146666666706,0.8683146666666706,0.9402133333333372,0.929152000000004,0.8904373333333373,0.8461920000000038,0.8130080000000038,0.8627840000000037,0.7521706666666704,0.8793760000000038,0.9180906666666706,0.8904373333333373
6,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,33.779998779296925,71.33333333333333,71.0,71.33333333333333,71.66666666666667,72.0,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,73.0,73.0,73.33333333333333,74.0,74.66666666666667,75.0,75.0,76.66666666666667,77.66666666666667,78.66666666666667,77.66666666666667,77.33333333333333,0.5628788473875063,0.5788161769040534,0.5770403081851484,0.5737484782437167,0.5688636781134554,0.5651962590865619,0.5656286636581161,0.5611869049282525,0.5539640808040199,0.5142756019322631,0.4720472752328135,0.474225210138695,0.5118771439598243,0.5587590663064866,0.5628565671587668,0.5608632077732755,0.5621443339344162,0.5694353558353402,0.5763246856413367,0.5787193380776724,0.5758234324093492,0.5717796104948946,0.5693849580585589,0.5700455492678734,0.5730898829203183,0.5841240054322943,0.5962206271394588,0.6089433948503465,0.6160487272901531,0.6238250310263561,0.7687626666666693,0.7742933333333358,0.7908853333333359,0.8185386666666693,0.7521706666666693,0.757701333333336,0.7134560000000026,0.8959680000000025,0.724517333333336,0.5696586666666693,0.2958906666666693,0.4618106666666693,0.5558320000000027,0.6249653333333359,0.6526186666666692,0.7079253333333358,0.7964160000000026,0.7853546666666693,0.7964160000000026,0.7687626666666691,0.7577013333333359,0.7632320000000026,0.7687626666666693,0.7742933333333358,0.7577013333333359,0.7798240000000024,0.7798240000000024,0.8406613333333358,0.901498666666669,0.8627840000000023
7,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,33.84000015258791,70.33333333333333,70.33333333333333,70.66666666666667,70.66666666666667,70.66666666666667,70.66666666666667,71.0,71.0,71.0,71.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,72.66666666666667,72.66666666666667,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,73.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.0,72.0,73.33333333333333,74.33333333333333,75.0,74.33333333333333,0.4491507427071771,0.4561429616573124,0.4596242806772396,0.475685990915239,0.4962010688800861,0.5171110363873678,0.5350375577838632,0.549415304327736,0.557841441922299,0.6305604167634581,0.6087036721126834,0.6000837937401814,0.5143554568890522,0.5141882890532138,0.5001809174285444,0.4525439498117076,0.4048006008893661,0.4130930743553946,0.468781674347792,0.5300667034784803,0.5480856467935874,0.5589137314589719,0.5610869264032512,0.5285985389368305,0.5217531760862927,0.5182237767782901,0.5359269606239062,0.5345794872904034,0.5421973160568484,0.5629047100681018,0.4424533333333358,0.5917813333333358,0.8627840000000025,0.8074773333333359,0.7908853333333358,0.7521706666666691,0.8074773333333357,0.8240693333333358,0.8406613333333358,0.8434266666666691,0.8434266666666691,0.8600186666666692,0.8296000000000024,0.8074773333333359,0.7632320000000026,0.7521706666666693,0.7134560000000026,0.6858026666666692,0.7300480000000026,0.7964160000000025,0.8627840000000025,0.8627840000000025,0.8627840000000025,0.8351306666666692,0.8185386666666692,0.8296000000000024,0.8849066666666691,0.8738453333333358,0.8406613333333359,0.9346826666666692
8,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.63999938964843,33.61666615804035,33.59333292643228,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,33.56999969482421,72.0,72.66666666666667,73.33333333333333,73.33333333333333,73.33333333333333,73.0,72.66666666666667,72.0,71.66666666666667,72.0,72.66666666666667,73.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.66666666666667,75.66666666666667,0.4581033163538765,0.450822116412126,0.4799028661910609,0.5280646383730354,0.5748963747189358,0.574085086371744,0.5496098933740038,0.5369456001204597,0.5447341777083224,0.5590378611713344,0.5606029662153157,0.5476149305483289,0.5394011083282971,0.5429216181142079,0.5423515121885268,0.5402430837650716,0.5313603951880334,0.52177285991576,0.5307266511897532,0.5419982006125311,0.5665809497412039,0.5726223723236099,0.5879906999080503,0.5768665756704726,0.5710343871741405,0.5874102164501291,0.5579242398480798,0.5753265669971755,0.5523949239062994,0.6033312634838722,0.7632320000000034,0.7300480000000032,0.8296000000000032,0.8461920000000033,0.91809066666667,0.8074773333333368,0.8406613333333368,0.7798240000000035,0.8074773333333368,0.7466400000000034,0.7521706666666702,0.7632320000000036,0.7687626666666704,0.7853546666666703,0.757701333333337,0.7189866666666704,0.8185386666666705,0.8296000000000038,0.8683146666666705,0.7355786666666703,0.7687626666666704,0.7853546666666703,0.7853546666666703,0.7466400000000036,0.7245173333333369,0.7577013333333369,0.8019466666666704,0.7853546666666705,0.7300480000000039,0.7355786666666706
9,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,33.56999969482413,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,1.0416666666666623,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031,0.6968640000000031
