,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.45999908447279,34.44999949137382,34.439999898274856,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,34.43000030517589,74.33333333333333,74.66666666666667,74.66666666666667,74.66666666666667,74.66666666666667,75.0,75.0,75.0,75.33333333333333,76.0,76.66666666666667,77.0,75.33333333333333,73.66666666666667,72.0,72.33333333333333,72.66666666666667,73.0,74.66666666666667,76.0,76.33333333333333,74.66666666666667,73.33333333333333,72.66666666666667,72.33333333333333,72.0,71.66666666666667,71.66666666666667,71.33333333333333,71.33333333333333,0.5384059307523311,0.5431185754305228,0.5961530611926951,0.6959607388169781,0.7255416469508577,0.6833607843708821,0.5644860739929037,0.5453615618983779,0.5465838895463598,0.5546640446853385,0.5507757779191322,0.5476508113109125,0.5464511376221559,0.5436882007623679,0.5421162907935114,0.6431312595437431,0.7442024318600758,0.8436643098454439,0.83894034526762,0.8342793705832379,0.8283099998834805,0.8232925299654935,0.8207942934933303,0.8203456497433864,0.7204899248803144,0.724601814889998,0.7284628362891413,0.831949445454085,0.8317177709104838,0.8328742194293278,0.7355786666666647,0.8019466666666647,0.7908853333333313,0.829599999999998,0.796415999999998,0.7577013333333312,0.6747413333333312,0.6526186666666646,0.6581493333333314,0.7355786666666647,0.7853546666666648,0.8240693333333313,0.8185386666666646,0.7853546666666645,0.7742933333333313,0.7853546666666645,0.7798239999999979,0.7632319999999978,0.7521706666666645,0.7964159999999979,0.8738453333333313,0.8849066666666646,0.8572533333333313,0.7908853333333313,0.7798239999999979,0.7632319999999978,0.7521706666666645,0.7742933333333312,0.8130079999999978,0.8130079999999978
1,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.419998168945355,34.41666539510096,34.41333262125655,34.40999984741215,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,34.409999847412145,80.66666666666667,80.33333333333333,79.66666666666667,79.33333333333333,78.66666666666667,78.0,77.0,76.0,75.0,74.0,71.66666666666667,70.33333333333333,69.0,69.33333333333333,68.66666666666667,68.33333333333333,68.0,68.0,68.0,68.33333333333333,68.66666666666667,68.66666666666667,68.33333333333333,67.66666666666667,67.33333333333333,65.66666666666667,64.33333333333333,63.0,63.0,63.0,0.536586999029166,0.5382135481502828,0.5359305994937981,0.5334502411249682,0.5313508281971652,0.5307891503531095,0.5300386506060236,0.5298502287521033,0.5300370580349779,0.5298506237400165,0.528728449235148,0.5274288953905478,0.5270572067645171,0.5265014350755269,0.5272416847839612,0.5285495073565304,0.5307939243692114,0.5321045207280002,0.5353631584180939,0.5410318134143682,0.5481946592424521,0.5535205002228892,0.5560769930909899,0.5584552215878751,0.5580423232635714,0.556806368728159,0.5542241957200886,0.5546370940443924,0.5540252590134718,0.5544335999904377,0.7106906666666646,0.763231999999998,0.7908853333333313,0.9512746666666648,0.9568053333333314,0.9899893333333316,0.8904373333333314,0.8904373333333314,0.8683146666666648,0.8461919999999982,0.8461919999999982,0.8572533333333315,0.8738453333333315,0.879375999999998,0.8959679999999981,0.9014986666666648,0.8904373333333314,0.8738453333333314,0.8185386666666647,0.8185386666666647,0.8406613333333314,0.9236213333333314,0.962335999999998,0.9733973333333312,0.978927999999998,0.9568053333333314,0.9236213333333314,0.9070293333333314,0.9844586666666648,1.0010506666666648
2,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.88999938964849,33.89666620890305,33.90333302815762,33.90999984741219,33.90999984741219,33.90999984741219,33.90999984741219,33.90999984741219,80.0,80.0,79.66666666666667,79.66666666666667,79.66666666666667,80.0,80.0,80.33333333333333,80.33333333333333,79.66666666666667,78.66666666666667,77.66666666666667,75.66666666666667,73.66666666666667,70.33333333333333,68.0,65.33333333333333,64.66666666666667,65.0,66.66666666666667,67.66666666666667,68.66666666666667,69.0,70.0,70.66666666666667,70.66666666666667,70.0,69.33333333333333,68.33333333333333,68.66666666666667,0.6089060507828244,0.6112480086842822,0.6100071426988013,0.5161721235097404,0.423706724784223,0.3357334284499445,0.3451126098795405,0.3478987690347221,0.3455372727287217,0.3854985426060525,0.3847600494756322,0.3888874566384525,0.3442003410170453,0.3450955330960744,0.3443665886562196,0.3480411596076622,0.456060571062068,0.5595376445658414,0.6586826037046124,0.5549360965432547,0.4538842968244445,0.3575996123300988,0.3603201473168265,0.3648032055944046,0.3666230208077047,0.3675129694474338,0.3686992025732675,0.3731827032906276,0.377980777949042,0.3793783238584251,0.7798240000000008,0.7964160000000008,0.7908853333333341,0.7355786666666674,0.7300480000000006,0.7466400000000006,0.7632320000000007,0.7521706666666673,0.7577013333333341,0.7908853333333341,0.8627840000000008,0.940213333333334,0.9457440000000008,0.9291520000000008,0.8959680000000008,0.9291520000000006,0.956805333333334,0.9291520000000008,0.8627840000000008,0.8019466666666674,0.8074773333333342,0.8351306666666675,0.8461920000000008,0.8406613333333341,0.8406613333333341,0.8627840000000008,0.8904373333333341,0.940213333333334,0.940213333333334,0.9180906666666674
3,33.93000030517589,33.93000030517589,33.94666671752938,33.96333312988288,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,33.97999954223638,79.33333333333333,79.0,79.16666666666667,78.5,78.16666666666667,78.0,78.33333333333333,78.33333333333333,79.33333333333333,80.0,81.0,81.0,81.0,80.66666666666667,79.16666666666667,74.5,71.16666666666667,69.0,70.0,70.33333333333333,71.0,71.66666666666667,71.66666666666667,71.0,70.0,69.0,68.33333333333333,68.0,68.0,68.66666666666667,0.350978396488574,0.3473038255371314,0.3474246824123769,0.3468497397916504,0.3489209315103567,0.3502671971530456,0.3498193956629576,0.3498193956629576,0.3475926589682558,0.3472091011425536,0.3479436676252889,0.3498822266919115,0.3514538398259308,0.3538212633697417,0.3557413509123765,0.3596322421137375,0.3609939059643527,0.3629780660691646,0.3626696377905918,0.3616292424923982,0.360542754672057,0.3598002021030478,0.3613235142188196,0.36210380429946,0.3627146527675459,0.3628470285824846,0.3629780660691646,0.3624975935217936,0.4328341392396063,0.509226953374533,0.8572533333333335,0.8240693333333335,0.8130080000000003,0.7742933333333335,0.7853546666666668,0.7908853333333336,0.7577013333333337,0.7411093333333337,0.7300480000000005,0.735578666666667,0.7300480000000004,0.7300480000000004,0.7798240000000004,0.8738453333333336,0.9236213333333336,0.9236213333333336,0.8683146666666669,0.8461920000000003,0.8461920000000003,0.8296000000000001,0.8240693333333334,0.8074773333333334,0.8240693333333334,0.8517226666666667,0.8904373333333334,0.9180906666666668,1.128256,1.266522666666667,1.1503786666666669,0.9070293333333334
4,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.020000457763736,34.02333323160814,34.02666600545254,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,34.02999877929694,78.0,78.0,77.0,76.0,74.66666666666667,73.33333333333333,71.66666666666667,70.66666666666667,70.66666666666667,71.33333333333333,71.66666666666667,72.33333333333333,72.66666666666667,73.0,73.0,73.0,74.33333333333333,76.33333333333333,79.0,80.66666666666667,82.66666666666667,83.33333333333333,85.0,85.66666666666667,87.33333333333333,87.33333333333333,87.0,86.0,84.0,82.0,0.6186844753850482,0.6180474434442668,0.6176656970307742,0.6172839506172818,0.6169036154659464,0.6157668126102976,0.6145044732429822,0.613622469027002,0.6126224714019963,0.611375526417209,0.6096340509396715,0.6081522473031032,0.6067980544758932,0.6055721929158717,0.6043537317178295,0.6028968621590095,0.6014452537042613,0.6003611300447802,0.5994015084044005,0.5985643534587403,0.5977292006854366,0.5970154928196264,0.59618531416518,0.5953571127229264,0.5944134087911609,0.5933561475207557,0.5923013923681011,0.5912503797174121,0.5906678666207701,0.5906678666207701,0.7521706666666672,0.7964160000000006,0.8296000000000006,0.857253333333334,0.8627840000000008,0.8461920000000007,0.8351306666666672,0.8185386666666673,0.8130080000000005,0.6802720000000004,0.735578666666667,0.7521706666666672,0.8683146666666671,0.8074773333333338,0.768762666666667,0.735578666666667,0.7134560000000003,0.7134560000000003,0.7189866666666669,0.7079253333333336,0.6913333333333336,0.6747413333333337,0.6581493333333337,0.6581493333333337,0.6747413333333337,0.718986666666667,0.735578666666667,0.7466400000000005,0.7466400000000005,0.7521706666666672
5,32.2400016784668,32.2400016784668,32.2400016784668,32.26333491007487,32.286668141682945,32.310001373291016,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,32.31000137329102,88.0,88.33333333333333,88.33333333333333,87.33333333333333,87.0,87.33333333333333,87.66666666666667,88.33333333333333,88.66666666666667,89.0,89.33333333333333,89.66666666666667,90.0,89.33333333333333,88.33333333333333,87.0,85.33333333333333,83.66666666666667,82.66666666666667,82.33333333333333,82.66666666666667,82.66666666666667,83.0,83.0,82.66666666666667,82.33333333333333,81.66666666666667,81.33333333333333,81.0,81.0,0.4038655769053643,0.4135173269568448,0.4201888746874922,0.4226007699194694,0.4227776826646882,0.4212971487249282,0.4195242248188222,0.4193473120736035,0.4195233352523356,0.4196986222409578,0.4201713844314707,0.4232944737914656,0.4260993153059845,0.4275974787373972,0.4264403187490662,0.4251135180996576,0.4257828731395665,0.4266336915509123,0.426933062237804,0.4262637071978951,0.4257765134654672,0.4256866261482082,0.4241884627167955,0.4218589086662135,0.4203764989985605,0.4194926950192781,0.4201419243309663,0.4212358358190916,0.4233156215627615,0.4249957130605444,0.6802719999999992,0.6802719999999992,0.6747413333333325,0.6747413333333325,0.6802719999999992,0.6747413333333326,0.669210666666666,0.6636799999999993,0.6636799999999992,0.6636799999999992,0.6581493333333325,0.6636799999999992,0.6747413333333325,0.6913333333333326,0.7134559999999991,0.730047999999999,0.7466399999999989,0.7355786666666656,0.7245173333333321,0.7079253333333323,0.713455999999999,0.7162213333333324,0.721751999999999,0.7162213333333322,0.7189866666666656,0.7245173333333322,0.730047999999999,0.7355786666666656,0.7355786666666656,0.7300479999999988
6,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.45000076293966,34.44666671752949,34.44333267211931,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,34.439998626709134,76.0,76.33333333333333,76.66666666666667,76.33333333333333,75.33333333333333,74.33333333333333,74.0,74.0,74.0,76.0,76.33333333333333,76.0,73.33333333333333,71.66666666666667,70.0,68.33333333333333,67.33333333333333,67.0,66.66666666666667,66.33333333333333,66.0,65.66666666666667,65.33333333333333,64.66666666666667,64.33333333333333,64.0,64.0,64.0,66.66666666666667,69.0,0.6651889277682157,0.6645994820299378,0.6645994820299379,0.6662302205617693,0.6680080267844466,0.6690457611789968,0.6687474795199781,0.668896920029654,0.6691952016886726,0.6691952016886726,0.6687474795199781,0.6684491978609595,0.6684491978609595,0.6683003559108679,0.6681515139607764,0.6681515139607764,0.6685986375698866,0.6691952016886726,0.6699424062469791,0.6700918467566551,0.6700918467566552,0.6697923643670433,0.6700918467566552,0.6706916160553945,0.6717433312977835,0.6720436182069108,0.6717433312977835,0.6735695117865058,0.676462990646597,0.6796567564158154,0.7687626666666664,0.7742933333333331,0.7853546666666663,0.8240693333333331,0.8295999999999997,0.8240693333333331,0.7908853333333331,0.7853546666666663,0.7798239999999996,0.7853546666666662,0.8019466666666663,0.8295999999999996,0.8627839999999996,0.8959679999999995,0.9236213333333329,0.9291519999999996,0.9125599999999996,0.8793759999999998,0.8793759999999998,0.9070293333333332,0.940213333333333,0.9568053333333332,0.9512746666666664,0.9512746666666664,0.9291519999999996,0.907029333333333,0.940213333333333,0.8683146666666665,1.0176426666666665,0.9512746666666664
7,34.41999816894543,34.41999816894543,34.41999816894543,34.41999816894543,34.4233322143556,34.42666625976576,34.43000030517593,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,34.43000030517592,81.33333333333333,81.66666666666667,81.66666666666667,81.33333333333333,80.66666666666667,80.66666666666667,80.66666666666667,81.0,80.66666666666667,80.0,79.33333333333333,79.33333333333333,79.66666666666667,79.66666666666667,79.0,78.0,77.33333333333333,77.0,76.66666666666667,76.0,75.0,74.0,71.0,68.33333333333333,66.0,65.66666666666667,65.0,64.0,63.0,62.333333333333336,0.6707149257968338,0.6942360817502329,0.7148678726473818,0.7207441387824067,0.6657422687188245,0.6177880038268665,0.6076499381131496,0.6161431435488011,0.6235165785372248,0.6257207935247565,0.6257207935247564,0.6197299722443694,0.6198573783403435,0.6164000949967664,0.6114600834099693,0.6057579902583443,0.6024135807361416,0.6020526426146512,0.6035095121734712,0.6046121168933544,0.6066747976357544,0.6074112031300758,0.6066747976357544,0.6059420274975788,0.6039901021977601,0.605096728602899,0.6032875843890629,0.6036507007700417,0.6016916709403842,0.6016916709403842,0.5585973333333333,0.7742933333333334,0.7798240000000001,0.7742933333333335,0.7411093333333336,0.7245173333333336,0.7798240000000002,0.8074773333333335,0.8849066666666668,0.7798240000000002,0.7521706666666669,0.7079253333333336,0.7632320000000002,0.8461920000000003,0.785354666666667,0.9070293333333336,0.8959680000000003,0.9955200000000004,0.8959680000000002,0.9457440000000004,0.9346826666666668,0.9236213333333336,0.8738453333333336,1.0231733333333335,1.0563573333333334,1.0895413333333337,0.9789280000000002,0.9899893333333336,0.978928,0.8849066666666667
8,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.47999954223641,34.46999994913748,34.46000035603856,34.450000762939624,34.450000762939624,34.450000762939624,34.450000762939624,76.66666666666667,75.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,75.66666666666667,75.33333333333333,75.0,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.33333333333333,74.66666666666667,74.33333333333333,74.0,74.0,74.0,73.66666666666667,73.33333333333333,73.0,73.0,72.66666666666667,72.33333333333333,72.0,72.66666666666667,72.66666666666667,73.0,73.33333333333333,0.5699295044107597,0.6257288888750281,0.6487099759293417,0.6506895206340596,0.600381143106313,0.5793841567914076,0.572010783261434,0.5620244548671454,0.5542232842640935,0.5618191499734672,0.561210013226836,0.5586816070895648,0.5574642259861969,0.5668224287433575,0.5769295133042804,0.5771497097922125,0.5758178206706499,0.5755958417373385,0.5755958417373385,0.5759270877789483,0.5753743742762237,0.5723369836724567,0.5678012603152957,0.5631759601817213,0.5623257352706629,0.5626425970713885,0.5618065937524553,0.5599213278906924,0.5578289220162628,0.5582459875017999,0.7577013333333323,0.7355786666666656,0.7079253333333323,0.6968639999999989,0.713455999999999,0.7521706666666655,0.7687626666666656,0.680271999999999,0.6166693333333323,0.6111386666666655,0.7328133333333322,0.7964159999999989,0.6968639999999989,0.8019466666666656,0.7908853333333323,0.895967999999999,0.7798239999999991,0.7908853333333323,0.8019466666666656,0.846191999999999,0.8351306666666657,0.8406613333333324,0.8130079999999991,0.8351306666666658,0.8351306666666658,0.8240693333333325,0.8019466666666659,0.7908853333333324,0.8019466666666659,0.8130079999999992
9,32.61999893188483,32.6399993896485,32.65999984741217,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,32.680000305175845,79.0,79.0,79.0,78.66666666666667,78.33333333333333,78.0,78.33333333333333,82.66666666666667,86.66666666666667,89.0,87.33333333333333,85.0,84.0,83.66666666666667,84.66666666666667,86.0,86.33333333333333,86.0,84.66666666666667,83.33333333333333,82.0,81.33333333333333,80.66666666666667,82.66666666666667,84.66666666666667,87.0,87.0,87.0,89.33333333333333,91.66666666666669,0.4101732390346964,0.4111372647698738,0.4137578850866544,0.4150589466623915,0.4147740042936953,0.4147740042936953,0.4161000758286819,0.4173627066566056,0.4170729924608187,0.4166088686242248,0.4161470596225398,0.4158009913816895,0.4152825352059259,0.4151101472710127,0.4147658000491803,0.4145938407622611,0.4144218814753418,0.4145938407622611,0.414422308526551,0.414422308526551,0.4142503492396318,0.4140792424662675,0.4139077102305575,0.4150622495298341,0.4183876031811949,0.4222021464266129,0.4243296924565145,0.4241506776466193,0.4251222143535531,0.4301552722232797,0.7189866666666657,0.7079253333333324,0.7908853333333324,0.8130079999999991,0.7687626666666657,0.6526186666666657,0.6526186666666658,0.6526186666666658,0.6858026666666658,0.7079253333333324,0.730047999999999,0.7245173333333322,0.6968639999999988,0.6747413333333322,0.6747413333333322,0.680271999999999,0.7023946666666655,0.713455999999999,0.7355786666666657,0.7521706666666658,0.7521706666666658,0.7521706666666658,0.7411093333333324,0.7023946666666658,0.6802719999999992,0.6470879999999992,0.6526186666666659,0.6415573333333326,0.6360266666666661,0.619434666666666
