,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,32.680000305176,32.680000305176,32.680000305176,32.680000305176,32.680000305176,32.680000305176,32.67333348592143,32.66666666666686,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,32.6599998474123,73.0,73.33333333333333,73.66666666666667,74.0,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,72.0,68.33333333333333,64.33333333333333,64.0,64.0,65.0,66.0,67.0,67.0,67.0,67.5,68.5,69.5,70.0,69.66666666666667,68.66666666666667,67.5,66.83333333333333,66.83333333333333,67.0,67.33333333333333,0.1647618817325181,0.162994388654567,0.1625551561431036,0.1636620871909671,0.1647686942588865,0.166421162941574,0.1673004079991848,0.1678564051169711,0.1679677017564887,0.1683082647502554,0.168528024327545,0.1689682644723619,0.168854284030266,0.167634223895379,0.1679666132997848,0.1681854826341261,0.1688452201979569,0.168512830793551,0.1684079419013057,0.1684079419013057,0.1684079419013057,0.168512830793551,0.1695178574775838,0.1704098216800104,0.1710767770513587,0.1709697996132894,0.1707465766274245,0.1690848426518909,0.1674170839330462,0.1649835697609258,0.5309439999999973,0.3594933333333307,0.2488799999999973,0.4479839999999973,0.6083733333333307,0.7577013333333306,0.6581493333333306,0.6913333333333306,0.7742933333333307,0.9623359999999974,0.9789279999999972,0.934682666666664,0.8959679999999972,0.8572533333333304,0.7853546666666639,0.7853546666666639,0.8074773333333306,0.8793759999999972,0.8959679999999972,0.8683146666666638,0.8517226666666637,0.8572533333333304,0.9180906666666638,0.9402133333333303,0.9346826666666636,0.8959679999999969,0.7245173333333302,0.6249653333333303,0.6249653333333303,0.7577013333333302
1,32.54999923706068,32.54999923706068,32.53999964396175,32.53000005086282,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,69.33333333333333,68.66666666666667,68.33333333333333,68.0,66.66666666666667,65.33333333333333,64.0,63.66666666666666,63.333333333333336,64.33333333333333,65.66666666666667,66.66666666666667,66.33333333333333,66.0,66.0,66.0,65.66666666666667,64.0,62.333333333333336,60.66666666666666,60.333333333333336,60.0,59.66666666666666,59.333333333333336,59.66666666666666,60.0,60.333333333333336,60.0,60.333333333333336,61.66666666666666,0.1673017269416,0.1673017269416,0.1669732303359742,0.1674117046387025,0.1677388823019133,0.1670750713683222,0.1660776521351757,0.1658622180111561,0.1657440438356205,0.1661921363505935,0.1659690961718848,0.1670795778866374,0.1677419670864169,0.168407023940816,0.1686345244529765,0.1685214619713704,0.1678564051169713,0.1674126011351809,0.1671971670111612,0.1675324003258659,0.1685336905598531,0.1697541513679055,0.1704177149269855,0.1700799882520783,0.1698567652662135,0.1692964426951572,0.1694021524235466,0.1694021524235466,0.1701839561217145,0.1699633757082809,0.9346826666666632,1.0674186666666634,1.03976533333333,1.02317333333333,0.7577013333333299,0.7964159999999966,0.8351306666666631,1.0010506666666632,1.02317333333333,1.03976533333333,1.0287039999999967,0.97339733333333,0.8627839999999969,0.8572533333333303,0.9014986666666636,1.0231733333333304,1.1006026666666635,1.1171946666666637,1.1448479999999972,1.1006026666666635,1.0950719999999972,1.017642666666664,1.0176426666666638,1.0176426666666638,1.0397653333333303,0.7079253333333305,0.6139039999999972,0.5641279999999972,0.8461919999999972,0.8904373333333305
2,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06999969482427,32.06666692097986,32.063334147135464,62.66666666666666,62.66666666666666,63.333333333333336,64.0,65.33333333333333,66.66666666666667,67.33333333333333,67.33333333333333,66.33333333333333,66.0,65.33333333333333,65.0,66.0,64.33333333333333,66.33333333333333,66.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.33333333333333,69.66666666666667,69.66666666666667,69.66666666666667,69.66666666666667,70.0,70.0,70.0,69.66666666666667,69.33333333333333,0.0784683194192985,0.0790367743598373,0.0793210121361149,0.0793210121361149,0.0794157275621651,0.0793196036769662,0.0792234797917674,0.0790326404805185,0.0788445265894396,0.0786564126983608,0.0785630523575821,0.0786578059078823,0.0789420436841599,0.0790354040249386,0.0789406504746385,0.0786564126983608,0.0787525365835596,0.0790367743598373,0.0793210121361149,0.0793210121361149,0.0793210121361149,0.0792248882509161,0.0791287643657173,0.0792234797917674,0.0795075881814162,0.079887766039897,0.0799810351182969,0.0799810351182969,0.0798849656494649,0.0799810351182969,0.8849066666666653,0.8738453333333319,0.857253333333332,0.8461919999999986,0.8683146666666653,0.8959679999999987,0.923621333333332,0.9457439999999986,0.9457439999999986,0.9346826666666652,0.9070293333333318,0.8904373333333319,0.8849066666666651,0.8849066666666651,0.8793759999999985,0.9014986666666652,0.9014986666666652,0.9070293333333318,0.890437333333332,0.8461919999999986,0.8517226666666654,0.8766106666666653,0.8766106666666653,0.8544879999999987,0.8240693333333321,0.8572533333333321,0.8738453333333321,0.8793759999999988,0.8904373333333321,0.8849066666666655
3,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.13000106811524,32.15000025431318,32.16999944051111,32.18999862670905,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,32.189998626709055,58.0,58.0,58.0,60.333333333333336,62.333333333333336,64.33333333333333,63.66666666666666,63.333333333333336,61.333333333333336,61.333333333333336,61.0,62.66666666666666,62.333333333333336,64.66666666666667,66.66666666666667,68.66666666666667,68.16666666666667,67.5,67.16666666666667,66.66666666666667,66.0,64.33333333333333,63.0,61.833333333333336,61.5,61.333333333333336,61.16666666666666,58.16666666666666,55.0,52.0,0.0896539358077822,0.0894622651807212,0.0891730503769967,0.0888838355732721,0.0887862913966086,0.0889793625694401,0.0893653436287585,0.0898487196361815,0.0901390244707731,0.090331717529365,0.0901375563256665,0.089943395121968,0.0896539358077822,0.0900420480840063,0.0905266933881179,0.0907208545918164,0.0908173876197038,0.0908173876197038,0.0908173876197038,0.0905269035192907,0.090331717529365,0.0907193522714075,0.0912047612150386,0.0915948720481824,0.091692646249771,0.091692646249771,0.0914977214065529,0.0913027965633349,0.091398380018464,0.0917850714835983,1.0287039999999976,0.9899893333333308,1.0176426666666645,1.0342346666666642,1.0287039999999976,0.9899893333333308,1.0065813333333309,1.0287039999999974,1.0729493333333309,1.0176426666666645,1.0176426666666645,0.9568053333333308,0.9955199999999976,0.9512746666666642,0.9568053333333308,0.9512746666666642,0.9512746666666642,0.9512746666666642,0.9512746666666642,0.9789279999999976,0.9955199999999974,0.9899893333333308,1.0010506666666643,0.9568053333333312,0.9568053333333312,0.9346826666666646,0.9844586666666646,1.0010506666666643,0.8572533333333313,0.8517226666666646
4,32.43999862670909,32.43999862670909,32.43999862670909,32.43999862670909,32.43999862670909,32.456666310628364,32.47333399454764,32.4900016784669,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,32.49000167846691,66.0,66.0,66.0,66.0,65.66666666666667,65.33333333333333,65.33333333333333,65.66666666666667,66.0,66.33333333333333,65.66666666666667,65.0,64.0,64.0,63.66666666666666,63.0,62.0,61.333333333333336,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,60.333333333333336,60.66666666666666,0.1068350861415334,0.1073329147948466,0.1078296251858894,0.1081277659798979,0.1082251082251085,0.1082251082251085,0.1083269045066313,0.1082295622614207,0.1079314214674121,0.1076316027082414,0.1076316027082414,0.1080315397837727,0.1085327138250765,0.1089332076339428,0.1085332705584114,0.1091345962693239,0.1146219365549392,0.1185559458883188,0.1165573679289268,0.109772173969399,0.1048450879225943,0.1049444864971613,0.1049444864971613,0.1052410018943383,0.1051416033197713,0.1047437512333951,0.104345899147019,0.104148782324409,0.104348398953052,0.1053432512642381,0.929151999999998,0.9236213333333314,0.9236213333333314,0.9180906666666648,0.9070293333333314,0.9070293333333314,0.9014986666666648,0.8904373333333314,0.8904373333333314,0.9125599999999982,0.945743999999998,0.9733973333333316,0.9623359999999984,0.9457439999999984,0.9457439999999984,0.9678666666666648,1.0065813333333316,0.9955199999999982,1.166970666666665,1.1614399999999985,1.139317333333332,0.9623359999999986,0.9457439999999986,0.9844586666666651,0.9844586666666654,0.9844586666666654,0.973397333333332,0.9678666666666654,0.9623359999999987,0.956805333333332
5,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.47999954223634,31.506666183471705,31.53333282470707,31.55999946594244,69.0,69.0,69.0,68.66666666666667,68.66666666666667,68.66666666666667,68.33333333333333,67.33333333333333,66.66666666666667,67.0,68.0,69.0,69.0,68.66666666666667,68.0,67.66666666666667,67.0,66.33333333333333,66.33333333333333,66.66666666666667,66.66666666666667,66.0,65.66666666666667,66.0,66.66666666666667,67.0,67.0,68.66666666666667,70.0,71.33333333333333,0.0597682383353531,0.0600420294205945,0.0602251435432821,0.0604082576659697,0.060683573644809,0.0610498879221248,0.0614162021994406,0.0615080034900637,0.0615080034900637,0.061599747668456,0.0618738029773891,0.0617828701957349,0.0618754366797221,0.0620601000796029,0.0623353435236366,0.0622427770396494,0.0623343807573863,0.0626104939716033,0.0616955303079663,0.0616955303079663,0.061326850609762,0.0621500700950068,0.0617820587989969,0.0616903146206046,0.0617820587989969,0.0621500700950068,0.0626104939716033,0.0624278170115568,0.0621515498939392,0.0616001932356884,0.8351306666666668,0.8185386666666669,0.8517226666666668,0.8793760000000002,0.8904373333333334,0.8849066666666667,0.8793760000000002,0.8793760000000002,0.8738453333333335,0.8572533333333334,0.8351306666666668,0.8461920000000003,0.8683146666666669,0.9014986666666668,0.91256,0.9180906666666668,0.9070293333333336,0.8738453333333336,0.8572533333333335,0.9291520000000002,1.0563573333333336,1.0397653333333337,0.9346826666666668,0.8240693333333337,0.8572533333333338,0.8904373333333337,0.868314666666667,0.8627840000000003,0.9291520000000004,0.9733973333333336
6,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52000045776389,32.52333323160829,32.52666600545269,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,32.529998779297095,64.0,65.66666666666667,66.0,66.0,64.66666666666667,63.333333333333336,62.0,62.0,61.66666666666666,61.66666666666666,62.0,63.0,64.0,64.66666666666667,64.66666666666667,63.0,62.66666666666666,61.66666666666666,62.0,60.66666666666666,60.66666666666666,60.66666666666666,61.0,61.0,61.0,61.0,61.0,60.66666666666666,60.333333333333336,60.0,0.1518602885345485,0.1517528963014079,0.1513260441125842,0.1508991919237604,0.150685768699004,0.1507918054299306,0.1508978421608573,0.1510043278602501,0.1513251433181471,0.1515385665429036,0.1520778304355182,0.1525120049470787,0.1530535716917797,0.1531628120692298,0.1531628120692298,0.1531628120692298,0.1531628120692298,0.153272521937174,0.1533822318051182,0.1534919416730624,0.1534919416730624,0.1534919416730624,0.153272991427668,0.1530540411822737,0.1525101568027691,0.1522930725159415,0.1520759882291139,0.1521838380763966,0.1521838380763966,0.1522921484690086,0.868314666666663,0.835130666666663,0.8904373333333296,0.9512746666666628,1.0065813333333296,1.017642666666663,1.0010506666666628,0.9678666666666628,0.9568053333333296,0.9457439999999964,0.9125599999999962,0.8849066666666628,0.8959679999999962,0.9402133333333296,0.9899893333333296,1.017642666666663,1.0065813333333296,1.0010506666666628,0.995519999999996,0.995519999999996,0.9678666666666628,0.9512746666666628,0.9568053333333296,0.9733973333333296,0.9844586666666628,0.9899893333333294,0.9927546666666626,0.9761626666666626,0.9761626666666626,0.9733973333333292
7,32.59000015258812,32.59000015258812,32.59000015258812,32.59000015258812,32.59000015258812,32.59666697184269,32.60333379109725,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,32.61000061035182,58.66666666666666,57.333333333333336,56.0,55.0,55.333333333333336,55.66666666666666,56.0,56.0,56.0,56.0,56.0,56.0,56.333333333333336,58.0,59.333333333333336,60.333333333333336,59.66666666666666,59.333333333333336,59.0,59.66666666666666,60.333333333333336,61.0,61.333333333333336,62.66666666666666,64.0,64.33333333333333,64.0,63.333333333333336,63.333333333333336,62.333333333333336,0.1562094637377623,0.1562094637377623,0.1566435627775729,0.1575106676575748,0.1583813320969326,0.1585969453258756,0.1587063157975174,0.1588161394376473,0.1592527261606672,0.1593625498007971,0.1593625498007971,0.1591433556890254,0.1587067689660055,0.1582701822429855,0.1581612621407233,0.1582697346497093,0.1584871272609576,0.1585960473632198,0.158704967465482,0.1588143379371238,0.1589237084087656,0.1590330788804074,0.1590330788804074,0.1589783936445865,0.1586516305616964,0.1582168398097626,0.1578367342936497,0.157728706624606,0.157728706624606,0.1578367342936497,1.05635733333333,1.05635733333333,1.0618879999999966,1.0674186666666634,1.0674186666666634,1.0674186666666634,1.0674186666666634,1.0508266666666637,1.0563573333333305,1.0342346666666635,0.8959679999999969,0.8627839999999969,0.9070293333333302,1.078479999999997,1.1006026666666635,1.0397653333333303,1.012111999999997,0.9733973333333302,0.9844586666666636,0.9512746666666636,0.9236213333333302,0.8683146666666636,0.8351306666666637,0.8627839999999969,0.9180906666666636,0.97339733333333,0.9955199999999969,1.0065813333333302,1.0121119999999968,1.045295999999997
8,32.72999954223653,32.72999954223653,32.72999954223653,32.72999954223653,32.72999954223653,32.72999954223653,32.72999954223653,32.723332722981986,32.71666590372745,32.70999908447291,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,32.709999084472905,69.33333333333333,69.66666666666667,69.66666666666667,69.66666666666667,70.66666666666667,71.66666666666667,72.33333333333333,72.0,72.0,72.0,71.66666666666667,71.66666666666667,71.66666666666667,72.0,72.0,73.0,74.0,75.0,76.0,76.33333333333333,77.0,76.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,77.33333333333333,77.66666666666667,77.66666666666667,77.33333333333333,77.33333333333333,0.1612342932252835,0.1617862543496266,0.1617862543496266,0.1617862543496266,0.161013275126664,0.1592612830609029,0.1577289577267311,0.1568547117638741,0.1574008435126972,0.1576155752318426,0.1584898211946996,0.1588179354087336,0.1594728294317677,0.1594728294317677,0.1595831090627381,0.1595831090627381,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1596933886937086,0.1598041271613577,0.1598041271613577,0.1598041271613577,0.1595831090627381,0.1590362427087478,0.1589259630777773,0.8738453333333304,0.6526186666666636,0.4590453333333302,0.4313919999999969,0.6692106666666637,0.8351306666666637,0.8406613333333305,0.9236213333333304,0.967866666666664,0.967866666666664,0.6747413333333304,0.5420053333333305,0.5420053333333305,0.7632319999999971,0.8406613333333305,0.796415999999997,0.7632319999999969,0.7577013333333302,0.7742933333333303,0.779823999999997,0.7742933333333304,0.7687626666666638,0.7632319999999971,0.7632319999999971,0.7521706666666638,0.7521706666666638,0.7687626666666638,0.752170666666664,0.7632319999999972,0.7577013333333307
9,31.829999923706136,31.829999923706136,31.829999923706136,31.829999923706136,31.829999923706136,31.829999923706136,31.829999923706136,31.84333356221524,31.85666720072433,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,31.87000083923344,71.66666666666667,72.0,72.0,71.66666666666667,71.33333333333333,71.0,71.0,71.0,71.33333333333333,71.33333333333333,71.33333333333333,71.0,70.33333333333333,69.66666666666667,70.0,71.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,73.0,73.0,73.0,73.66666666666667,74.33333333333333,75.0,75.33333333333333,75.33333333333333,75.33333333333333,0.076574678371618,0.0769529071333843,0.076764339544352,0.0766704031530858,0.0763866509165214,0.0762914662689892,0.0761962816214569,0.0761962816214569,0.0763854026602554,0.0763854026602554,0.0763854026602554,0.0761962816214569,0.0764800338580214,0.0767637860945859,0.0770475383311504,0.0769529071333843,0.0766691548968198,0.0765745236990538,0.0767644886384716,0.0771435746166878,0.0772382058144538,0.0769543044837698,0.0764807419803518,0.0759156531603007,0.07525655623136,0.0747871204751533,0.0755415789563205,0.0766733376407141,0.0776163359003388,0.0778044435593764,0.7853546666666675,0.8904373333333342,0.8904373333333342,0.8461920000000008,0.8130080000000008,0.8627840000000009,0.8627840000000009,0.8738453333333341,0.8793760000000009,0.8572533333333342,0.8351306666666676,0.8185386666666675,0.8351306666666676,0.8185386666666675,0.8074773333333343,0.7632320000000009,0.7521706666666677,0.7687626666666677,0.813008000000001,0.8572533333333343,0.8738453333333344,0.846192000000001,0.813008000000001,0.7742933333333343,0.7742933333333343,0.5917813333333343,0.6028426666666676,0.7245173333333343,0.9346826666666675,0.9457440000000008
